950,0.5820761,-0.096960366,-0.20466597,-0.06181726,-0.3586247,0.5896298,-0.34330693,2
951,0.63511586,-0.10937169,-0.22288439,0.5744628,-0.15688187,-0.3685635,0.20824005,2
952,-1.2622898,0.82313764,0.50266105,-0.8548395,-0.8523841,-0.35086784,0.44356316,2
953,-0.13015492,-0.20198071,0.20935962,-0.6072399,1.3132621,1.1432369,-0.46210498,2
954,-0.37648612,1.4613088,0.15216614,0.7121311,-1.7988102,-1.4880302,0.298822,2
955,0.100101106,2.951116,0.67472696,0.031625494,-3.0282423,0.8514383,-1.5477535,5
956,-2.999039,-3.6168165,1.3563907,-0.83813256,6.397914,0.7753972,1.6906291,2
957,-2.000048,-1.05711,1.4061656,-0.67330164,3.2277975,1.0836656,0.17750616,2
958,-1.8406551,-0.7422515,0.8087639,-0.91689235,2.0765743,0.8618516,0.51773673,2
959,-2.9941614,-3.0095358,2.4712431,-0.22097434,6.6377707,0.19406143,1.5115016,2
960,-2.2959342,-0.626951,1.4523478,-0.19765623,1.9731834,-0.41035333,1.1882089,2
961,2.0085175,-1.3281518,-2.087455,-1.5793989,0.14874953,4.2177672,-1.7064478,0
962,-4.935873,4.5127535,2.7020185,-0.48289,-2.0103617,-5.593251,4.1195936,4
963,-0.64937854,-0.69125974,-0.23911956,0.42244923,0.1265508,-0.4980149,1.4905419,2
964,1.9774323,-4.3671784,-1.4316382,-1.3840377,3.3667722,5.9976597,-2.354234,6
965,-7.3229265,4.4630747,3.9738376,0.03438525,-1.2630374,-7.3756495,5.7390137,5
966,-5.143859,3.3988652,3.188862,-0.31571907,-0.07932736,-5.1451635,4.1328797,5
967,0.59724253,4.140987,0.4418487,-0.5195417,-3.589603,0.38577253,-2.4241903,5
968,2.2774208,-1.0151747,-2.1643286,-0.59139216,-0.2076087,2.1588807,-1.480284,0
969,-2.5712712,9.183384,2.5584793,1.4650156,-6.2610483,-7.171134,1.7869273,1
970,-2.0955346,9.369839,2.160973,1.1668651,-6.9879723,-6.9828234,1.4433684,1
971,0.23367932,-2.1181464,0.12806477,0.5655155,1.94208,1.1364757,-0.5496446,2
972,-1.287857,0.005211115,-0.013738811,-0.38629758,1.1648515,-0.18507859,0.95517886,2
973,-3.557189,6.803208,2.7551472,-0.13309573,-4.9313498,-5.793498,2.3495595,4
974,-2.903318,2.577355,1.098907,1.7402039,-1.9573684,-6.0934362,3.6192906,3
975,-0.9720828,1.2202766,1.0117564,0.99791294,-0.5523979,-1.0536864,0.13469784,2
976,-0.5714094,1.272087,0.32824197,0.7899987,-0.79283,-1.2369171,1.0136725,2
977,1.4165937,-2.6469603,-1.5215232,-1.5769442,2.1512651,4.520253,-1.9728298,0
978,2.7948909,-5.9242206,-2.4496071,-1.4578176,4.1807165,8.504762,-3.6594613,6
979,-0.87766516,-0.50788474,0.48252946,-0.24194194,1.0287087,-0.2274861,0.40231466,2
980,-0.22372407,-1.8884166,0.21186695,-1.1389426,2.4917798,2.2841246,-1.2351124,2
981,-2.3583164,1.9731919,0.21751916,-0.3904614,-1.3388345,-2.254457,2.1466901,5
982,-0.29082552,-4.247013,-0.7222813,-1.6217988,4.1176486,3.513957,-0.010095432,0
983,1.0599275,-2.6217327,-0.3313287,-0.6642692,2.238738,3.4782076,-1.2914579,0
984,1.2973281,-2.123355,-1.0532901,-0.6808482,2.192399,3.244133,-1.345693,0
985,0.90723765,-0.391962,-1.1483879,0.7918611,-0.8710746,-0.10220748,-0.29353768,2
986,-0.15312102,-2.740851,-0.71810067,-1.7710189,3.3227537,3.7875962,-0.90083873,0
987,1.8381447,-4.233665,-1.49383,-1.565018,3.8795161,6.929451,-2.2094953,6
988,0.0659005,-3.111022,0.5486712,-1.2881254,4.102454,5.7403364,-1.5909,0
989,1.0568738,-3.2201753,-1.3417988,-1.8105206,3.6004596,5.0312033,-1.0852363,0
990,1.8531944,-4.081939,-1.3423138,-0.8128242,2.6756265,4.565462,-2.02417,0
991,0.089510195,-1.9056867,-1.4175005,-1.8659776,2.029631,3.3057957,0.20943584,0
992,-1.2402928,-0.4121173,0.67031366,-0.65088063,1.0350927,0.9430257,-0.39868486,2
993,0.008186027,-0.03926924,-0.6136348,0.25098395,-0.27483833,-0.0560233,-0.46532822,2
994,0.96221197,-1.3483108,0.04758638,-0.21962412,2.5673501,3.0288498,-0.13857664,2
995,-1.7450686,0.53773856,1.856241,-0.43588907,0.46464348,-0.45472088,-0.13262688,2
996,-3.1770568,0.6329329,2.2267053,-0.42883253,1.6247194,-2.5484328,2.120268,2
997,-2.705382,-0.92703414,1.9466763,-0.6979916,2.177237,-1.0378956,1.3912146,2
998,-2.9590476,0.76844287,2.2635717,-0.87977856,1.3399782,-0.7981013,0.7591158,5
999,-2.8593912,0.7759006,2.4792774,-0.5237522,-0.373937,-1.5380149,0.5865509,2
1000,-3.2467668,5.127299,2.247892,-0.7342851,-2.740586,-3.8288198,2.3032897,4
1001,-2.1953905,0.48577827,0.7821074,-0.14750968,0.548389,-1.9924341,2.0953884,5
1002,-0.970618,-2.3279753,-1.9858665,-2.034652,1.323309,1.2925512,2.285508,2
1003,1.1193167,-0.98797214,-1.3947878,-1.5267429,0.23716053,2.7897491,-1.0327601,0
1004,3.8872647,-5.103318,-2.47098,-1.2712929,4.504752,7.652347,-4.1167517,6
1005,2.069559,-1.9316608,-0.9168787,-0.68288213,1.9432938,4.319915,-2.2958138,0
1006,-5.4860983,8.19416,5.359044,0.75619394,-5.022218,-6.6584406,1.9798622,1
1007,-3.6810677,6.5030017,4.3323436,1.2427632,-4.364926,-4.709534,1.1652992,4
1008,-5.283205,5.6665454,5.0578923,1.0308144,-1.4960767,-5.25111,2.2602158,4
1009,-3.2355602,5.2622323,3.3649907,0.365398,-3.247676,-3.66199,0.7501106,4
1010,-4.3235617,5.79946,3.8592832,0.5594179,-3.222628,-5.4332676,2.1223044,4
1011,3.4410133,-2.8715944,-3.4901645,-1.3301542,0.48691148,4.5839114,-1.9467832,0
1012,0.6138047,-1.9550046,-0.20922098,1.1939536,1.4482317,0.24351339,0.19919299,2
1013,-4.899147,9.013674,3.8586102,-0.5551556,-5.006665,-6.760048,3.0321956,1
1014,-5.7347226,8.738257,4.6154823,-0.91575235,-3.9545536,-6.857606,3.6479585,1
1015,-4.003485,5.076076,2.1490834,0.68468565,-3.1409228,-5.2706614,2.1925495,4
1016,1.8919795,-1.1825994,-1.3602555,0.29044425,-0.011857718,1.5835303,-1.2052536,0
1017,2.783253,-2.1428251,-1.4689384,0.1548598,0.43398124,2.8841143,-2.0168283,0
1018,2.1935842,-1.2306815,-1.6973016,0.039870545,-0.33396417,1.4511042,-1.3439215,2
1019,1.8954421,-1.3818244,-1.6378484,-1.7019219,-0.1946691,2.752201,-1.0002247,0
1020,0.12537992,-1.904718,-1.4326606,-1.5724733,1.5562642,1.1392174,1.0749313,2
1021,0.1657205,-0.22020912,-0.6931558,-1.1438781,0.2901401,2.250788,-0.90782654,2
1022,-5.281162,5.6582317,1.4567392,-1.128914,-4.552747,-6.928033,4.339564,4
1023,-4.697488,3.6313639,1.5578182,-0.97197384,-2.6095338,-5.3329363,3.8659337,3
1024,-2.3824246,2.8868032,0.30268496,-0.87176865,-1.90512,-2.8494306,2.148814,5
1025,0.21159041,0.8091224,-0.35072982,-1.0803286,-0.920034,1.1398416,-0.71967614,2
1026,-2.6589768,4.720045,2.512105,-0.045607217,-3.462761,-3.6300552,1.0966254,4
1027,-2.1622136,4.127307,1.706464,-0.03135471,-2.8287325,-2.8508153,1.2928722,5
1028,-4.056975,7.2843456,2.4232087,-1.3143209,-4.2776756,-5.0371275,2.6149814,1
1029,-1.722784,2.4232368,1.4612849,0.18284126,-0.9131479,-2.4849477,1.6421007,5
1030,-5.4920807,4.100976,3.098209,-0.93278533,-1.5027423,-5.643728,4.393492,4
1031,-1.9538364,-0.11886382,1.1030462,0.516414,0.6353743,-0.6324692,0.9158348,2
1032,-1.1838169,1.4910512,1.6594245,0.51413965,-0.34999782,-0.61928296,-0.12587865,2
1033,-0.497053,-0.28414798,-0.0023589134,-0.097519085,0.2073955,-0.07817623,-0.19897255,2
1034,3.1656258,-5.9355097,-2.412885,-1.3183302,4.8378677,8.738058,-3.352938,6
1035,2.1693466,-0.8142389,-2.0298815,-1.4389839,-0.71773064,3.201509,-2.5754144,0
1036,0.27061385,-0.2999254,-0.4564995,-0.27827454,-0.10277502,1.0110946,-0.696641,2
1037,0.7705891,-1.5680851,-1.2897463,0.095599815,-0.14380091,1.8634915,-1.0283171,2
1038,1.1730285,-1.9220716,-1.4343224,0.2502873,1.0107977,0.2438297,0.12523471,2
1039,-0.09145499,-0.7775836,0.017396346,-1.1038835,0.8177399,1.453557,-0.46761984,0
1040,3.0977874,-1.8718258,-2.3498785,-0.9148473,2.39022,4.7650695,-2.1796503,0
1041,0.9081671,-2.9069943,-2.6433487,-1.9221082,1.0527891,3.8390331,-0.75989586,0
1042,-1.2441844,-1.2106732,0.8888884,-0.109908506,1.4880192,0.3256251,0.68295854,2
1043,-6.3996773,-0.50761724,2.2533991,1.0402479,1.6360478,-7.6578,7.413585,3
1044,2.607735,-1.6692655,-1.7695787,0.91931194,-0.19046801,2.1932979,-2.082645,0
1045,-5.0750823,3.2874193,1.4625871,0.3875165,-2.9302924,-5.9361615,4.3384104,3
1046,-2.2360876,1.8660295,2.3701422,-0.5456257,-0.86615276,-1.1013228,-0.028627008,2
1047,3.7075713,-3.8895698,-1.6791079,-0.74578017,3.3433444,7.0399456,-3.924874,6
1048,-2.464761,0.036066726,2.100347,-0.11650963,1.7478065,-0.6677834,0.9507978,2
1049,1.5916781,0.23015195,0.5353809,-0.5742479,-0.79663444,1.7547413,-1.9143212,2
1050,-4.4538507,1.2846174,2.7749786,-0.53525704,0.014160305,-3.729747,2.977194,5
1051,-3.9522393,2.316852,3.6015851,-0.75675577,0.9344189,-2.2601657,1.5053334,5
1052,1.6929108,-2.31562,-0.71211797,-1.5613182,1.9084299,5.6277647,-2.8165715,6
1053,1.8139993,-1.8153664,-0.6394525,-0.7671723,1.8399088,4.0605283,-2.2764075,0
1054,1.3677794,-0.50440025,-0.63722205,-0.5495945,0.24273905,1.8886812,-1.2999775,2
1055,0.836467,-2.6298652,-0.624916,0.73912686,1.2315772,0.31975213,-0.5835478,2
1056,-2.4114377,1.8000226,1.8864541,0.44768602,-0.63032746,-2.5358238,1.6908978,5
1057,-2.4273689,4.6717987,2.707628,0.562973,-2.5606914,-2.8246126,0.3735214,4
1058,-4.0355988,5.311254,1.4500072,-0.4624912,-4.311326,-5.7801776,3.1401312,4
1059,-0.82711834,1.518607,0.72945005,0.8911696,-1.1234949,-1.4999601,1.1643621,5
1060,1.3467505,-0.07830414,0.29670852,0.27212292,-0.09040302,0.61928785,-1.6407378,2
1061,0.1980162,-0.7814665,-0.23091334,-0.8596247,1.940603,1.1719476,0.068981156,2
1062,1.3141342,-1.8386728,-1.1234701,-0.26129025,0.40351278,2.0915031,-1.401933,0
1063,-4.6587477,5.788224,4.4871154,-0.4866255,-2.4684432,-4.178778,1.4028411,4
1064,-5.381262,7.321558,5.37588,-0.13850784,-3.0446525,-5.096285,1.4254105,4
1065,-4.5454235,4.903751,3.779116,-1.152297,-1.718679,-2.8876543,0.8681202,4
1066,-4.5446353,5.209598,4.182474,-0.26775235,-1.447029,-4.0299096,1.3961209,4
1067,-1.7959912,3.7756119,0.6312364,0.04681626,-2.8409162,-2.9653728,1.8192468,5
1068,1.0672976,-1.850622,-0.3494593,0.1478592,2.5930076,2.4922905,-0.91843086,2
1069,-2.2765357,1.9465826,2.0363197,-1.1405108,-0.15037271,-0.768186,-0.31127936,5
1070,3.0056114,-3.7241416,-2.5995474,-1.5413923,1.9423685,6.288185,-3.4441803,6
1071,-0.9331397,-0.14664233,0.2713284,0.36959141,0.7287697,-1.1714002,0.61344683,2
1072,-1.0631522,0.15383181,0.8481205,1.2580111,0.6577972,-2.1717722,1.2349691,2
1073,-2.829357,4.971117,2.531157,0.39757925,-2.3331983,-3.6620584,1.7494786,5
1074,-1.8839848,2.817895,0.97640175,-0.4552709,-1.6987805,-3.0649886,1.6492525,5
1075,-2.0447602,3.8123784,1.5091667,-0.68553203,-1.979856,-1.9858733,1.1557927,5
1076,0.2643216,2.6751533,-0.62689966,-0.5950675,-2.6007526,0.23405917,-0.95487535,5
1077,0.8402764,-2.7174916,-1.0918844,-1.320346,0.78838336,3.8971455,-1.4586632,0
1078,0.5803269,0.5026377,-0.29857665,-0.5636436,-0.45926762,0.7955171,0.057738766,2
1079,-2.0384068,2.1156454,0.87399715,-0.8985158,-1.4776316,-1.9369308,1.7344751,5
1080,1.1491549,0.23043823,-1.6164229,-0.9137726,-1.1629094,1.0769093,-0.6821308,2
1081,-3.7040896,-0.81098616,2.043235,0.051965877,2.3844144,-3.5226834,3.5607545,3
1082,-4.1081295,7.6385713,3.2880514,-0.5370766,-4.088253,-5.0115805,2.0492673,1
1083,0.5986852,0.6827922,0.10240218,-0.31310087,0.11869985,1.4335655,-1.0861386,2
1084,0.533495,-0.9778403,-0.7200549,-0.55950725,0.98062015,2.7379801,-1.3735673,0
1085,-4.9646397,-0.63720167,0.48379558,1.2424546,0.673434,-7.186231,7.0633726,3
1086,-1.6173242,1.8816885,2.0414655,1.2821296,-0.38274962,-2.06841,1.118774,5
1087,-0.9255482,1.6229995,0.20566994,-1.9913287,-0.016776994,1.2307788,-0.5488291,5
1088,0.28103563,0.35491887,-0.62840205,1.0748703,-0.031966686,-0.840858,1.169364,2
1089,-1.7649541,2.3293447,0.7582384,-0.418997,-1.5944662,-2.3827589,2.487129,4
1090,0.1542002,-1.7684983,-0.54758817,0.20311122,1.3169783,0.6388049,-0.20834851,2
1091,0.31618476,-1.473318,0.10233444,-0.49142718,2.5235355,3.4962862,-1.3282123,0
1092,-3.8740637,0.5780532,0.5073857,-1.4530333,-0.56803155,-3.1143436,3.9357264,3
1093,-6.5823774,0.34641904,0.9719475,-0.38542932,0.00050520897,-7.170947,7.345312,3
1094,2.5309503,-2.1319003,-1.6373205,-0.28268665,1.6519778,3.4655957,-2.1811469,0
1095,-0.443743,2.4094663,-0.02764593,0.3604297,-3.06814,-0.29140738,0.12823223,5
1096,-0.58386695,1.0219587,0.067257494,0.19408982,-1.3913338,-1.0108432,0.80230296,2
1097,-0.44307387,-0.44373697,0.105388805,0.13101213,0.028317213,0.5351789,-0.048674792,2
1098,-1.9159786,1.0115433,1.9926353,0.5841548,0.41549397,-1.2472197,1.817831,5
1099,-2.506567,0.9807244,1.7350957,0.42471182,1.3498012,-1.3481338,1.6471012,5
1100,-2.2502997,3.8024054,1.0209599,-0.23612867,-3.1005144,-3.6284904,1.1640768,5
1101,-7.333505,1.615019,2.454253,1.0112181,0.112713456,-9.572827,8.940639,3
1102,-5.98892,0.94499916,2.4013164,1.5071588,1.4849551,-9.272224,8.065183,3
1103,-0.81948173,1.6129442,0.27866513,1.0474622,-0.7814305,-2.582095,1.096708,5
1104,-5.3877773,7.171986,3.94779,-0.59056,-3.7299953,-5.4263015,2.8043191,4
1105,-3.7867835,1.5577326,3.0249774,0.022235647,1.197607,-3.615573,2.8385408,5
1106,-3.2354186,0.90088,0.8423847,0.8424857,-0.23863387,-4.902442,4.50119,3
1107,-4.1424074,-0.20270747,1.3314333,0.7607466,1.586877,-5.0173283,5.5287304,3
1108,3.3685396,-1.9996849,-1.450741,0.78572655,0.57173467,4.397204,-2.9793093,0
1109,-0.791739,-0.25281984,0.47377354,-1.3395796,1.8973074,3.3909955,-1.8053622,2
1110,-0.6217415,-1.099602,0.06975101,0.47027236,1.0315219,-0.53818357,0.6620658,2
1111,0.46663475,-1.5904875,-0.11556314,0.83336014,0.7684211,0.5184385,-0.39978796,2
1112,-3.530315,1.0201898,1.0782738,1.0295646,-0.373141,-5.7285213,4.987911,3
1113,-2.7677693,2.3974247,1.055315,0.18563949,-1.31229,-3.7132854,2.7980433,5
1114,-2.0800517,0.8316305,1.8059082,0.011062935,0.8587877,-0.32243678,0.6673915,5
1115,-1.7383019,-0.7903209,0.938157,-0.9921841,2.6156216,2.1859014,-0.83722824,2
1116,-1.4231154,2.1622167,0.48471195,-0.1574287,-1.8310502,-3.156506,2.434475,5
1117,3.2142224,-0.1412791,-2.3056927,0.44780123,-0.18498796,1.6021483,-1.454823,2
1118,-4.2363,8.65347,4.0539484,-0.113599405,-4.884231,-5.502942,1.5737684,1
1119,-2.828595,6.2092724,2.7827559,-0.6184121,-3.4059896,-2.7176547,0.93236804,4
1120,-1.3536575,0.7154052,0.5858722,-0.30600837,0.28669313,-0.36620954,0.7453743,2
1121,-2.541621,1.2447206,1.0362194,-1.6336261,0.63252467,-0.65743387,1.2758989,2
1122,-2.4094038,1.7733808,1.7616358,0.18182553,0.13969877,-1.3352234,0.7592411,5
1123,-1.2370334,2.0478654,0.5579236,-0.054487422,-1.897513,-1.8541802,0.24108775,2
1124,-3.5051897,2.1306262,2.8385375,-0.5644756,0.047928333,-1.7814895,1.152015,5
1125,-1.696681,1.0412709,1.4915185,0.198243,-0.19439474,-0.86824524,0.15244333,5
1126,2.104209,-0.6234368,-1.7796907,1.2604235,-0.4554131,0.43819216,-0.619826,2
1127,-3.2816246,4.413303,2.1097863,-0.54561716,-3.598374,-3.9237118,1.9631109,5
1128,1.2967399,-1.6013342,-0.6247319,-0.1944649,1.6730883,2.0680833,-0.9674679,2
1129,1.903251,-3.0100594,-1.9092782,-0.13864785,0.6686727,3.0991926,-1.8593316,2
1130,1.664181,-2.0371447,-1.1222141,0.71424836,1.000969,1.5054421,-1.354759,2
1131,-3.773359,4.367329,2.6040337,-0.17320381,-1.6937488,-3.3454819,1.8053775,4
1132,2.3161893,-1.9371544,-1.3166897,1.0265701,0.3300435,2.9156315,-2.2454534,2
1133,-3.015156,0.38387987,0.88368934,0.40641165,-0.6392271,-3.374659,2.7726781,3
1134,-0.06621803,-2.3868513,-0.31856382,-2.06098,2.3540282,4.50531,-1.5520933,0
1135,-0.4172483,-2.3773565,-0.30360925,-1.6671342,2.6115847,3.8529959,-0.9917549,2
1136,0.4195821,-1.812168,-0.7114926,-0.23971668,0.7219188,1.8279232,-0.5814007,0
1137,-1.0059676,-2.228447,-0.32273823,-2.3433495,3.5906997,3.7044623,0.054397553,0
1138,-2.813667,-2.4136362,0.6260752,-2.3231173,3.3760116,1.3889414,1.7020566,2
1139,-1.6918746,-3.0002303,-0.45111763,-2.8702233,3.4216738,3.7591803,0.15676723,2
1140,-1.8453624,-3.4706154,0.097224176,-3.0333817,4.7637663,4.7756186,-0.37790233,0
1141,-1.4725201,-1.1644044,0.40706652,-1.3142866,1.647086,1.1304005,0.37963486,2
1142,3.5075943,-4.3482156,-2.9359252,-1.5949817,4.2452292,7.930394,-3.8834,6
1143,-1.309341,2.1532874,0.18363446,2.2328017,-2.6879349,-5.1298237,3.0923028,3
1144,-4.789507,8.279632,3.708421,-1.388175,-5.022382,-4.6888857,1.2651609,1
1145,-6.260765,1.3179687,2.6876404,0.583538,0.7408898,-6.76165,6.6673517,3
1146,4.221271,-4.888581,-2.2682266,0.31189573,3.3468723,7.405524,-3.8401196,6
1147,-3.493166,5.155444,1.9397466,1.0197589,-3.403419,-6.4242077,3.8338168,5
1148,-2.9170845,3.774702,1.9906652,0.0092647225,-1.7931464,-4.1563363,2.6988275,5
1149,-2.262045,-1.5427173,1.915098,-0.15861292,4.0083265,0.1795567,1.1085837,2
1150,3.437719,-2.5153294,-2.203799,-1.080768,1.4954771,5.729225,-2.5307157,0
1151,0.62204695,-2.1954842,-0.76394796,-0.61217946,1.6863315,3.224267,-1.1841924,0
1152,-0.5014982,-2.7586899,-0.16150868,-0.5457165,3.5013123,2.4886827,-0.60661864,2
1153,0.598296,-0.9944943,-0.06628811,-0.39029467,1.0050197,2.3401885,-1.8018312,0
1154,-0.55118126,-0.052196205,0.9423272,-0.8624745,1.5035044,1.4624727,0.29682112,2
1155,-1.4325061,1.4081668,1.537015,0.30288416,-0.5841551,-1.3505149,-0.118859425,2
1156,-1.436703,0.010287151,0.9069631,0.7956339,-0.49283248,-1.2938918,0.26751792,2
1157,-0.6200919,-0.7718611,0.35145736,0.608904,-0.14475149,-0.600392,-0.7073776,2
1158,1.4962002,-2.725134,-1.2419987,-1.4242918,2.3511162,4.583475,-1.9831612,0
1159,-1.6053965,4.473688,1.3069913,0.6175466,-3.8774834,-2.9042509,0.30116296,4
1160,0.5554509,0.4743147,0.007482238,-0.9618627,-0.8437137,1.3872125,-1.1569371,2
1161,-0.5774419,0.121191785,0.7790591,0.80324024,0.94433963,-0.9119947,0.47565186,2
1162,-2.0945568,-1.237696,0.60194874,0.32154816,1.9789243,-0.9217727,1.7815236,2
1163,-0.4359877,-1.3945566,-0.35069722,-3.2947862,1.7820816,4.437898,-1.4871683,0
1164,0.68025744,-2.8798795,-1.1205561,-3.2438405,3.090263,6.632477,-2.8294365,6
1165,-1.366336,-0.35206634,0.7018627,0.407969,0.66135824,-0.9391142,0.5737342,2
1166,-0.4274241,-1.5223466,-0.16606447,-0.048576668,1.1106918,-0.42748126,0.891447,2
1167,-2.966289,3.3198533,1.9438493,-1.3486906,-1.6685596,-1.8420206,1.052708,5
1168,-2.3048148,3.8843117,2.0319672,-0.83565754,-1.3998716,-1.8251067,1.5043441,4
1169,0.32202452,0.25309995,0.08088158,0.48713338,0.61215407,-0.46441725,0.30470467,2
1170,-0.39255464,1.764884,-0.8016104,-0.58960485,-1.7804188,-0.7961018,1.0848315,2
1171,3.2240608,-5.692346,-3.6749964,-2.7964385,3.2317476,8.791614,-3.8859751,6
1172,3.4016626,-3.4917774,-1.9987924,-0.45291424,2.7114272,5.79709,-3.352981,0
1173,2.4200675,-4.8659387,-3.3389266,-2.977473,1.787184,6.248026,-2.923023,6
1174,5.598158,-3.4963937,-3.1927805,-0.1614315,1.2091352,6.312734,-4.4612846,0
1175,-2.0885074,1.3559252,0.86974907,-0.8984105,0.045461908,-0.9908706,1.0640557,5
1176,-4.0713115,-1.0713577,2.0803192,1.0876824,2.7921505,-4.050601,3.702655,3
1177,-1.0153332,0.64744467,-0.80702597,0.1503192,-1.4019587,-2.111713,2.1692083,2
1178,-2.1940563,5.807269,2.0141878,-0.5512465,-2.3691611,-2.944889,0.8418839,4
1179,-4.400567,5.7553105,3.5643544,0.2878204,-3.3561954,-4.4295425,1.7492687,4
1180,-2.9399254,4.877424,2.037138,-0.22981007,-2.9148412,-3.9319105,1.9918458,4
1181,4.6669683,-3.2464867,-2.820512,-0.85925305,2.0376873,6.974817,-3.811364,6
1182,4.3929625,-5.3890476,-2.2492468,0.23390527,3.7440197,6.8302417,-4.249237,6
1183,-0.75114316,2.3674994,0.09266898,-0.8361306,-1.3870963,-1.0397903,0.28894132,5
1184,-4.827254,5.431183,3.1818655,-0.98861444,-1.4798912,-3.6545432,2.1175272,4
1185,0.6891844,-0.18532318,0.19121432,0.117464736,-0.26429546,1.6294727,-1.1851745,2
1186,-1.8467973,2.3684707,1.153291,-0.76598614,-1.0749583,-1.495646,1.3240955,5
1187,5.7874823,-1.2916402,-3.8338964,0.92620856,-2.1346316,3.503735,-3.4330606,0
1188,2.5395901,-2.4481173,-1.8606067,-1.5309865,0.76042867,4.4056826,-2.8222673,0
1189,3.0812795,-2.617352,-1.7664485,0.979834,0.13059363,2.9194088,-3.2620804,0
1190,-4.179528,0.9881746,3.516359,-0.0062894374,1.7670138,-2.4987247,1.8678447,5
1191,-0.4049701,1.7227511,1.6452868,1.1232239,-0.31872475,-0.5414908,-0.23956762,2
1192,2.1008527,-5.008038,-1.0227399,-0.7751529,3.6717343,7.190353,-3.677666,6
1193,-1.3989189,1.5525048,0.4600138,0.23110257,-1.3076416,-1.5660877,0.97452116,5
1194,-3.068669,0.84903187,1.9832897,-1.6593682,1.4691968,-0.15403768,0.67497927,2
1195,-2.8844159,0.9726279,2.7527554,-1.8761549,1.7587502,0.6080177,-0.12459567,2
1196,1.1852131,1.952444,-1.0476015,-2.127772,-1.5424927,2.3774655,-1.0116804,2
1197,-0.037326105,0.47147176,-0.89345986,-1.2416568,-1.4143567,1.2443627,-0.60097843,2
1198,3.6628034,-4.311035,-2.9528956,-0.27468896,1.9220958,6.109996,-3.195485,6
1199,1.3787601,-1.4270605,-1.0217142,-0.6270183,0.8597403,3.166707,-1.5963348,0
1200,-0.057610787,-0.31582958,-1.9444938,-2.0985403,0.425053,2.4569535,-0.44088215,0
1201,0.70465195,0.30105108,-1.2830737,-2.0015914,-0.7794502,1.6718707,-1.066916,2
1202,0.77100325,-1.754903,0.054465503,-2.0144303,2.1452281,4.063913,-1.6742994,0
1203,2.0463219,-0.19698936,-0.89689445,0.5737974,-0.81461084,0.9125426,-0.73646915,2
1204,-0.81193525,0.18235508,0.77580726,0.25173455,-0.51086485,-0.81134725,0.690996,2
1205,-2.232819,0.8950757,1.7720413,0.68571943,0.49123877,-2.0530553,1.3666718,5
1206,0.9494442,1.3406827,-0.18701196,-0.68714076,-1.5376059,0.40042642,-1.1679653,2
